Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-08-02 00:00:00+05:30,5089.1962890625,5089.1962890625,5089.1962890625,5089.1962890625,0,0.0,0.0,0.0
2021-08-03 00:00:00+05:30,5089.62890625,5089.62890625,5089.62890625,5089.62890625,0,0.0,0.0,0.0
2021-08-04 00:00:00+05:30,5090.04736328125,5090.04736328125,5090.04736328125,5090.04736328125,0,0.0,0.0,0.0
2021-08-05 00:00:00+05:30,5090.51171875,5090.51171875,5090.51171875,5090.51171875,0,0.0,0.0,0.0
2021-08-06 00:00:00+05:30,5090.9404296875,5090.9404296875,5090.9404296875,5090.9404296875,0,0.0,0.0,0.0
2021-08-09 00:00:00+05:30,5092.412109375,5092.412109375,5092.412109375,5092.412109375,0,0.0,0.0,0.0
2021-08-10 00:00:00+05:30,5092.990234375,5092.990234375,5092.990234375,5092.990234375,0,0.0,0.0,0.0
2021-08-11 00:00:00+05:30,5093.55224609375,5093.55224609375,5093.55224609375,5093.55224609375,0,0.0,0.0,0.0
2021-08-12 00:00:00+05:30,5094.23193359375,5094.23193359375,5094.23193359375,5094.23193359375,0,0.0,0.0,0.0
2021-08-13 00:00:00+05:30,5094.81298828125,5094.81298828125,5094.81298828125,5094.81298828125,0,0.0,0.0,0.0
2021-08-16 00:00:00+05:30,5096.17919921875,5096.17919921875,5096.17919921875,5096.17919921875,0,0.0,0.0,0.0
2021-08-17 00:00:00+05:30,5096.70703125,5096.70703125,5096.70703125,5096.70703125,0,0.0,0.0,0.0
2021-08-18 00:00:00+05:30,5097.2998046875,5097.2998046875,5097.2998046875,5097.2998046875,0,0.0,0.0,0.0
2021-08-20 00:00:00+05:30,5098.2216796875,5098.2216796875,5098.2216796875,5098.2216796875,0,0.0,0.0,0.0
2021-08-23 00:00:00+05:30,5099.54931640625,5099.54931640625,5099.54931640625,5099.54931640625,0,0.0,0.0,0.0
2021-08-24 00:00:00+05:30,5100.05615234375,5100.05615234375,5100.05615234375,5100.05615234375,0,0.0,0.0,0.0
2021-08-25 00:00:00+05:30,5100.55126953125,5100.55126953125,5100.55126953125,5100.55126953125,0,0.0,0.0,0.0
2021-08-26 00:00:00+05:30,5101.0458984375,5101.0458984375,5101.0458984375,5101.0458984375,0,0.0,0.0,0.0
2021-08-27 00:00:00+05:30,5101.51123046875,5101.51123046875,5101.51123046875,5101.51123046875,0,0.0,0.0,0.0
2021-08-30 00:00:00+05:30,5102.86279296875,5102.86279296875,5102.86279296875,5102.86279296875,0,0.0,0.0,0.0
2021-08-31 00:00:00+05:30,5103.3447265625,5103.3447265625,5103.3447265625,5103.3447265625,0,0.0,0.0,0.0
2021-09-01 00:00:00+05:30,5103.80029296875,5103.80029296875,5103.80029296875,5103.80029296875,0,0.0,0.0,0.0
2021-09-02 00:00:00+05:30,5104.22705078125,5104.22705078125,5104.22705078125,5104.22705078125,0,0.0,0.0,0.0
2021-09-03 00:00:00+05:30,5104.6572265625,5104.6572265625,5104.6572265625,5104.6572265625,0,0.0,0.0,0.0
2021-09-06 00:00:00+05:30,5105.95703125,5105.95703125,5105.95703125,5105.95703125,0,0.0,0.0,0.0
2021-09-07 00:00:00+05:30,5106.34716796875,5106.34716796875,5106.34716796875,5106.34716796875,0,0.0,0.0,0.0
2021-09-08 00:00:00+05:30,5106.7822265625,5106.7822265625,5106.7822265625,5106.7822265625,0,0.0,0.0,0.0
2021-09-09 00:00:00+05:30,5107.19970703125,5107.19970703125,5107.19970703125,5107.19970703125,0,0.0,0.0,0.0
2021-09-13 00:00:00+05:30,5108.94482421875,5108.94482421875,5108.94482421875,5108.94482421875,0,0.0,0.0,0.0
2021-09-14 00:00:00+05:30,5109.3798828125,5109.3798828125,5109.3798828125,5109.3798828125,0,0.0,0.0,0.0
2021-09-15 00:00:00+05:30,5109.8251953125,5109.8251953125,5109.8251953125,5109.8251953125,0,0.0,0.0,0.0
2021-09-16 00:00:00+05:30,5110.27294921875,5110.27294921875,5110.27294921875,5110.27294921875,0,0.0,0.0,0.0
2021-09-17 00:00:00+05:30,5110.6650390625,5110.6650390625,5110.6650390625,5110.6650390625,0,0.0,0.0,0.0
2021-09-20 00:00:00+05:30,5111.939453125,5111.939453125,5111.939453125,5111.939453125,0,0.0,0.0,0.0
2021-09-21 00:00:00+05:30,5112.27978515625,5112.27978515625,5112.27978515625,5112.27978515625,0,0.0,0.0,0.0
2021-09-22 00:00:00+05:30,5112.72021484375,5112.72021484375,5112.72021484375,5112.72021484375,0,0.0,0.0,0.0
2021-09-23 00:00:00+05:30,5113.13427734375,5113.13427734375,5113.13427734375,5113.13427734375,0,0.0,0.0,0.0
2021-09-24 00:00:00+05:30,5113.53271484375,5113.53271484375,5113.53271484375,5113.53271484375,0,0.0,0.0,0.0
2021-09-27 00:00:00+05:30,5114.81201171875,5114.81201171875,5114.81201171875,5114.81201171875,0,0.0,0.0,0.0
2021-09-28 00:00:00+05:30,5115.11376953125,5115.11376953125,5115.11376953125,5115.11376953125,0,0.0,0.0,0.0
2021-09-29 00:00:00+05:30,5115.35400390625,5115.35400390625,5115.35400390625,5115.35400390625,0,0.0,0.0,0.0
2021-09-30 00:00:00+05:30,5115.89599609375,5115.89599609375,5115.89599609375,5115.89599609375,0,0.0,0.0,0.0
2021-10-01 00:00:00+05:30,5116.486328125,5116.486328125,5116.486328125,5116.486328125,0,0.0,0.0,0.0
2021-10-04 00:00:00+05:30,5117.88232421875,5117.88232421875,5117.88232421875,5117.88232421875,0,0.0,0.0,0.0
2021-10-05 00:00:00+05:30,5118.3017578125,5118.3017578125,5118.3017578125,5118.3017578125,0,0.0,0.0,0.0
2021-10-06 00:00:00+05:30,5118.77392578125,5118.77392578125,5118.77392578125,5118.77392578125,0,0.0,0.0,0.0
2021-10-07 00:00:00+05:30,5119.27294921875,5119.27294921875,5119.27294921875,5119.27294921875,0,0.0,0.0,0.0
2021-10-08 00:00:00+05:30,5119.86328125,5119.86328125,5119.86328125,5119.86328125,0,0.0,0.0,0.0
2021-10-11 00:00:00+05:30,5121.384765625,5121.384765625,5121.384765625,5121.384765625,0,0.0,0.0,0.0
2021-10-12 00:00:00+05:30,5121.85986328125,5121.85986328125,5121.85986328125,5121.85986328125,0,0.0,0.0,0.0
2021-10-13 00:00:00+05:30,5122.3681640625,5122.3681640625,5122.3681640625,5122.3681640625,0,0.0,0.0,0.0
2021-10-14 00:00:00+05:30,5122.74169921875,5122.74169921875,5122.74169921875,5122.74169921875,0,0.0,0.0,0.0
2021-10-18 00:00:00+05:30,5124.2685546875,5124.2685546875,5124.2685546875,5124.2685546875,0,0.0,0.0,0.0
2021-10-19 00:00:00+05:30,5124.724609375,5124.724609375,5124.724609375,5124.724609375,0,0.0,0.0,0.0
2021-10-20 00:00:00+05:30,5125.05419921875,5125.05419921875,5125.05419921875,5125.05419921875,0,0.0,0.0,0.0
2021-10-21 00:00:00+05:30,5125.4296875,5125.4296875,5125.4296875,5125.4296875,0,0.0,0.0,0.0
2021-10-22 00:00:00+05:30,5125.8115234375,5125.8115234375,5125.8115234375,5125.8115234375,0,0.0,0.0,0.0
2021-10-25 00:00:00+05:30,5126.91064453125,5126.91064453125,5126.91064453125,5126.91064453125,0,0.0,0.0,0.0
2021-10-26 00:00:00+05:30,5127.1083984375,5127.1083984375,5127.1083984375,5127.1083984375,0,0.0,0.0,0.0
2021-10-27 00:00:00+05:30,5127.2998046875,5127.2998046875,5127.2998046875,5127.2998046875,0,0.0,0.0,0.0
2021-10-28 00:00:00+05:30,5127.8154296875,5127.8154296875,5127.8154296875,5127.8154296875,0,0.0,0.0,0.0
2021-10-29 00:00:00+05:30,5128.13330078125,5128.13330078125,5128.13330078125,5128.13330078125,0,0.0,0.0,0.0
2021-11-01 00:00:00+05:30,5129.52880859375,5129.52880859375,5129.52880859375,5129.52880859375,0,0.0,0.0,0.0
2021-11-02 00:00:00+05:30,5130.0966796875,5130.0966796875,5130.0966796875,5130.0966796875,0,0.0,0.0,0.0
2021-11-03 00:00:00+05:30,5130.83837890625,5130.83837890625,5130.83837890625,5130.83837890625,0,0.0,0.0,0.0
2021-11-04 00:00:00+05:30,5131.392578125,5131.392578125,5131.392578125,5131.392578125,0,0.0,0.0,0.0
2021-11-08 00:00:00+05:30,5133.99560546875,5133.99560546875,5133.99560546875,5133.99560546875,0,0.0,0.0,0.0
2021-11-09 00:00:00+05:30,5134.77392578125,5134.77392578125,5134.77392578125,5134.77392578125,0,0.0,0.0,0.0
2021-11-10 00:00:00+05:30,5135.3662109375,5135.3662109375,5135.3662109375,5135.3662109375,0,0.0,0.0,0.0
2021-11-11 00:00:00+05:30,5135.87890625,5135.87890625,5135.87890625,5135.87890625,0,0.0,0.0,0.0
2021-11-12 00:00:00+05:30,5136.48974609375,5136.48974609375,5136.48974609375,5136.48974609375,0,0.0,0.0,0.0
2021-11-15 00:00:00+05:30,5137.93701171875,5137.93701171875,5137.93701171875,5137.93701171875,0,0.0,0.0,0.0
2021-11-16 00:00:00+05:30,5138.4794921875,5138.4794921875,5138.4794921875,5138.4794921875,0,0.0,0.0,0.0
2021-11-17 00:00:00+05:30,5138.9990234375,5138.9990234375,5138.9990234375,5138.9990234375,0,0.0,0.0,0.0
2021-11-18 00:00:00+05:30,5139.54931640625,5139.54931640625,5139.54931640625,5139.54931640625,0,0.0,0.0,0.0
2021-11-22 00:00:00+05:30,5141.27978515625,5141.27978515625,5141.27978515625,5141.27978515625,0,0.0,0.0,0.0
2021-11-23 00:00:00+05:30,5141.79833984375,5141.79833984375,5141.79833984375,5141.79833984375,0,0.0,0.0,0.0
2021-11-24 00:00:00+05:30,5142.49658203125,5142.49658203125,5142.49658203125,5142.49658203125,0,0.0,0.0,0.0
2021-11-25 00:00:00+05:30,5143.0009765625,5143.0009765625,5143.0009765625,5143.0009765625,0,0.0,0.0,0.0
2021-11-26 00:00:00+05:30,5143.50146484375,5143.50146484375,5143.50146484375,5143.50146484375,0,0.0,0.0,0.0
2021-11-29 00:00:00+05:30,5144.9638671875,5144.9638671875,5144.9638671875,5144.9638671875,0,0.0,0.0,0.0
2021-11-30 00:00:00+05:30,5145.50830078125,5145.50830078125,5145.50830078125,5145.50830078125,0,0.0,0.0,0.0
2021-12-01 00:00:00+05:30,5146.02001953125,5146.02001953125,5146.02001953125,5146.02001953125,0,0.0,0.0,0.0
2021-12-02 00:00:00+05:30,5146.505859375,5146.505859375,5146.505859375,5146.505859375,0,0.0,0.0,0.0
2021-12-03 00:00:00+05:30,5147.00244140625,5147.00244140625,5147.00244140625,5147.00244140625,0,0.0,0.0,0.0
2021-12-06 00:00:00+05:30,5148.40478515625,5148.40478515625,5148.40478515625,5148.40478515625,0,0.0,0.0,0.0
2021-12-07 00:00:00+05:30,5148.880859375,5148.880859375,5148.880859375,5148.880859375,0,0.0,0.0,0.0
2021-12-08 00:00:00+05:30,5149.4765625,5149.4765625,5149.4765625,5149.4765625,0,0.0,0.0,0.0
2021-12-09 00:00:00+05:30,5149.9208984375,5149.9208984375,5149.9208984375,5149.9208984375,0,0.0,0.0,0.0
2021-12-10 00:00:00+05:30,5150.4228515625,5150.4228515625,5150.4228515625,5150.4228515625,0,0.0,0.0,0.0
2021-12-13 00:00:00+05:30,5151.916015625,5151.916015625,5151.916015625,5151.916015625,0,0.0,0.0,0.0
2021-12-14 00:00:00+05:30,5152.2607421875,5152.2607421875,5152.2607421875,5152.2607421875,0,0.0,0.0,0.0
2021-12-15 00:00:00+05:30,5152.77783203125,5152.77783203125,5152.77783203125,5152.77783203125,0,0.0,0.0,0.0
2021-12-16 00:00:00+05:30,5153.02734375,5153.02734375,5153.02734375,5153.02734375,0,0.0,0.0,0.0
2021-12-17 00:00:00+05:30,5153.53173828125,5153.53173828125,5153.53173828125,5153.53173828125,0,0.0,0.0,0.0
2021-12-20 00:00:00+05:30,5155.18505859375,5155.18505859375,5155.18505859375,5155.18505859375,0,0.0,0.0,0.0
2021-12-21 00:00:00+05:30,5155.34033203125,5155.34033203125,5155.34033203125,5155.34033203125,0,0.0,0.0,0.0
2021-12-22 00:00:00+05:30,5155.810546875,5155.810546875,5155.810546875,5155.810546875,0,0.0,0.0,0.0
2021-12-23 00:00:00+05:30,5156.4326171875,5156.4326171875,5156.4326171875,5156.4326171875,0,0.0,0.0,0.0
2021-12-24 00:00:00+05:30,5157.1494140625,5157.1494140625,5157.1494140625,5157.1494140625,0,0.0,0.0,0.0
2021-12-27 00:00:00+05:30,5158.783203125,5158.783203125,5158.783203125,5158.783203125,0,0.0,0.0,0.0
2021-12-28 00:00:00+05:30,5159.2578125,5159.2578125,5159.2578125,5159.2578125,0,0.0,0.0,0.0
2021-12-29 00:00:00+05:30,5159.84912109375,5159.84912109375,5159.84912109375,5159.84912109375,0,0.0,0.0,0.0
2021-12-30 00:00:00+05:30,5160.46435546875,5160.46435546875,5160.46435546875,5160.46435546875,0,0.0,0.0,0.0
2021-12-31 00:00:00+05:30,5161.09423828125,5161.09423828125,5161.09423828125,5161.09423828125,0,0.0,0.0,0.0
2022-01-03 00:00:00+05:30,5162.72412109375,5162.72412109375,5162.72412109375,5162.72412109375,0,0.0,0.0,0.0
2022-01-04 00:00:00+05:30,5163.30078125,5163.30078125,5163.30078125,5163.30078125,0,0.0,0.0,0.0
2022-01-05 00:00:00+05:30,5163.94775390625,5163.94775390625,5163.94775390625,5163.94775390625,0,0.0,0.0,0.0
2022-01-06 00:00:00+05:30,5164.36962890625,5164.36962890625,5164.36962890625,5164.36962890625,0,0.0,0.0,0.0
2022-01-07 00:00:00+05:30,5164.84765625,5164.84765625,5164.84765625,5164.84765625,0,0.0,0.0,0.0
2022-01-10 00:00:00+05:30,5166.279296875,5166.279296875,5166.279296875,5166.279296875,0,0.0,0.0,0.0
2022-01-11 00:00:00+05:30,5166.822265625,5166.822265625,5166.822265625,5166.822265625,0,0.0,0.0,0.0
2022-01-12 00:00:00+05:30,5167.43896484375,5167.43896484375,5167.43896484375,5167.43896484375,0,0.0,0.0,0.0
2022-01-13 00:00:00+05:30,5167.9521484375,5167.9521484375,5167.9521484375,5167.9521484375,0,0.0,0.0,0.0
2022-01-14 00:00:00+05:30,5168.431640625,5168.431640625,5168.431640625,5168.431640625,0,0.0,0.0,0.0
2022-01-17 00:00:00+05:30,5169.80419921875,5169.80419921875,5169.80419921875,5169.80419921875,0,0.0,0.0,0.0
2022-01-18 00:00:00+05:30,5170.1474609375,5170.1474609375,5170.1474609375,5170.1474609375,0,0.0,0.0,0.0
2022-01-19 00:00:00+05:30,5170.1396484375,5170.1396484375,5170.1396484375,5170.1396484375,0,0.0,0.0,0.0
2022-01-20 00:00:00+05:30,5170.63720703125,5170.63720703125,5170.63720703125,5170.63720703125,0,0.0,0.0,0.0
2022-01-21 00:00:00+05:30,5171.15625,5171.15625,5171.15625,5171.15625,0,0.0,0.0,0.0
2022-01-24 00:00:00+05:30,5172.73828125,5172.73828125,5172.73828125,5172.73828125,0,0.0,0.0,0.0
2022-01-25 00:00:00+05:30,5173.2451171875,5173.2451171875,5173.2451171875,5173.2451171875,0,0.0,0.0,0.0
2022-01-27 00:00:00+05:30,5174.07666015625,5174.07666015625,5174.07666015625,5174.07666015625,0,0.0,0.0,0.0
2022-01-28 00:00:00+05:30,5174.7080078125,5174.7080078125,5174.7080078125,5174.7080078125,0,0.0,0.0,0.0
2022-01-31 00:00:00+05:30,5176.24609375,5176.24609375,5176.24609375,5176.24609375,0,0.0,0.0,0.0
2022-02-01 00:00:00+05:30,5176.71240234375,5176.71240234375,5176.71240234375,5176.71240234375,0,0.0,0.0,0.0
2022-02-02 00:00:00+05:30,5177.02685546875,5177.02685546875,5177.02685546875,5177.02685546875,0,0.0,0.0,0.0
2022-02-03 00:00:00+05:30,5177.5927734375,5177.5927734375,5177.5927734375,5177.5927734375,0,0.0,0.0,0.0
2022-02-04 00:00:00+05:30,5178.0625,5178.0625,5178.0625,5178.0625,0,0.0,0.0,0.0
2022-02-07 00:00:00+05:30,5179.62939453125,5179.62939453125,5179.62939453125,5179.62939453125,0,0.0,0.0,0.0
2022-02-08 00:00:00+05:30,5180.13427734375,5180.13427734375,5180.13427734375,5180.13427734375,0,0.0,0.0,0.0
2022-02-09 00:00:00+05:30,5180.64892578125,5180.64892578125,5180.64892578125,5180.64892578125,0,0.0,0.0,0.0
2022-02-10 00:00:00+05:30,5181.705078125,5181.705078125,5181.705078125,5181.705078125,0,0.0,0.0,0.0
2022-02-11 00:00:00+05:30,5182.27783203125,5182.27783203125,5182.27783203125,5182.27783203125,0,0.0,0.0,0.0
2022-02-14 00:00:00+05:30,5183.9326171875,5183.9326171875,5183.9326171875,5183.9326171875,0,0.0,0.0,0.0
2022-02-15 00:00:00+05:30,5184.57763671875,5184.57763671875,5184.57763671875,5184.57763671875,0,0.0,0.0,0.0
2022-02-16 00:00:00+05:30,5185.17578125,5185.17578125,5185.17578125,5185.17578125,0,0.0,0.0,0.0
2022-02-17 00:00:00+05:30,5185.677734375,5185.677734375,5185.677734375,5185.677734375,0,0.0,0.0,0.0
2022-02-18 00:00:00+05:30,5186.171875,5186.171875,5186.171875,5186.171875,0,0.0,0.0,0.0
2022-02-21 00:00:00+05:30,5187.6259765625,5187.6259765625,5187.6259765625,5187.6259765625,0,0.0,0.0,0.0
2022-02-22 00:00:00+05:30,5188.037109375,5188.037109375,5188.037109375,5188.037109375,0,0.0,0.0,0.0
2022-02-23 00:00:00+05:30,5188.5615234375,5188.5615234375,5188.5615234375,5188.5615234375,0,0.0,0.0,0.0
2022-02-24 00:00:00+05:30,5189.091796875,5189.091796875,5189.091796875,5189.091796875,0,0.0,0.0,0.0
2022-02-25 00:00:00+05:30,5189.68408203125,5189.68408203125,5189.68408203125,5189.68408203125,0,0.0,0.0,0.0
2022-02-28 00:00:00+05:30,5191.1318359375,5191.1318359375,5191.1318359375,5191.1318359375,0,0.0,0.0,0.0
2022-03-02 00:00:00+05:30,5192.142578125,5192.142578125,5192.142578125,5192.142578125,0,0.0,0.0,0.0
2022-03-03 00:00:00+05:30,5192.5400390625,5192.5400390625,5192.5400390625,5192.5400390625,0,0.0,0.0,0.0
2022-03-04 00:00:00+05:30,5193.0537109375,5193.0537109375,5193.0537109375,5193.0537109375,0,0.0,0.0,0.0
2022-03-07 00:00:00+05:30,5194.5185546875,5194.5185546875,5194.5185546875,5194.5185546875,0,0.0,0.0,0.0
2022-03-08 00:00:00+05:30,5194.91552734375,5194.91552734375,5194.91552734375,5194.91552734375,0,0.0,0.0,0.0
2022-03-09 00:00:00+05:30,5195.43017578125,5195.43017578125,5195.43017578125,5195.43017578125,0,0.0,0.0,0.0
2022-03-10 00:00:00+05:30,5195.98583984375,5195.98583984375,5195.98583984375,5195.98583984375,0,0.0,0.0,0.0
2022-03-11 00:00:00+05:30,5196.5458984375,5196.5458984375,5196.5458984375,5196.5458984375,0,0.0,0.0,0.0
2022-03-14 00:00:00+05:30,5198.20849609375,5198.20849609375,5198.20849609375,5198.20849609375,0,0.0,0.0,0.0
2022-03-15 00:00:00+05:30,5198.955078125,5198.955078125,5198.955078125,5198.955078125,0,0.0,0.0,0.0
2022-03-16 00:00:00+05:30,5199.50390625,5199.50390625,5199.50390625,5199.50390625,0,0.0,0.0,0.0
2022-03-17 00:00:00+05:30,5200.05908203125,5200.05908203125,5200.05908203125,5200.05908203125,0,0.0,0.0,0.0
2022-03-21 00:00:00+05:30,5202.20703125,5202.20703125,5202.20703125,5202.20703125,0,0.0,0.0,0.0
2022-03-22 00:00:00+05:30,5202.673828125,5202.673828125,5202.673828125,5202.673828125,0,0.0,0.0,0.0
2022-03-23 00:00:00+05:30,5203.07373046875,5203.07373046875,5203.07373046875,5203.07373046875,0,0.0,0.0,0.0
2022-03-24 00:00:00+05:30,5203.62451171875,5203.62451171875,5203.62451171875,5203.62451171875,0,0.0,0.0,0.0
2022-03-25 00:00:00+05:30,5204.22802734375,5204.22802734375,5204.22802734375,5204.22802734375,0,0.0,0.0,0.0
2022-03-28 00:00:00+05:30,5205.8046875,5205.8046875,5205.8046875,5205.8046875,0,0.0,0.0,0.0
2022-03-29 00:00:00+05:30,5206.2978515625,5206.2978515625,5206.2978515625,5206.2978515625,0,0.0,0.0,0.0
2022-03-30 00:00:00+05:30,5206.6337890625,5206.6337890625,5206.6337890625,5206.6337890625,0,0.0,0.0,0.0
2022-03-31 00:00:00+05:30,5208.02685546875,5208.02685546875,5208.02685546875,5208.02685546875,0,0.0,0.0,0.0
2022-04-01 00:00:00+05:30,5208.54736328125,5208.54736328125,5208.54736328125,5208.54736328125,0,0.0,0.0,0.0
2022-04-04 00:00:00+05:30,5210.7158203125,5210.7158203125,5210.7158203125,5210.7158203125,0,0.0,0.0,0.0
2022-04-05 00:00:00+05:30,5211.3193359375,5211.3193359375,5211.3193359375,5211.3193359375,0,0.0,0.0,0.0
2022-04-06 00:00:00+05:30,5211.89501953125,5211.89501953125,5211.89501953125,5211.89501953125,0,0.0,0.0,0.0
2022-04-07 00:00:00+05:30,5212.376953125,5212.376953125,5212.376953125,5212.376953125,0,0.0,0.0,0.0
2022-04-08 00:00:00+05:30,5212.04443359375,5212.04443359375,5212.04443359375,5212.04443359375,0,0.0,0.0,0.0
2022-04-11 00:00:00+05:30,5213.7197265625,5213.7197265625,5213.7197265625,5213.7197265625,0,0.0,0.0,0.0
2022-04-12 00:00:00+05:30,5214.33740234375,5214.33740234375,5214.33740234375,5214.33740234375,0,0.0,0.0,0.0
2022-04-13 00:00:00+05:30,5214.75732421875,5214.75732421875,5214.75732421875,5214.75732421875,0,0.0,0.0,0.0
2022-04-18 00:00:00+05:30,5217.40380859375,5217.40380859375,5217.40380859375,5217.40380859375,0,0.0,0.0,0.0
2022-04-19 00:00:00+05:30,5218.2099609375,5218.2099609375,5218.2099609375,5218.2099609375,0,0.0,0.0,0.0
2022-04-20 00:00:00+05:30,5218.95947265625,5218.95947265625,5218.95947265625,5218.95947265625,0,0.0,0.0,0.0
2022-04-21 00:00:00+05:30,5219.57275390625,5219.57275390625,5219.57275390625,5219.57275390625,0,0.0,0.0,0.0
2022-04-22 00:00:00+05:30,5219.82666015625,5219.82666015625,5219.82666015625,5219.82666015625,0,0.0,0.0,0.0
2022-04-25 00:00:00+05:30,5221.35888671875,5221.35888671875,5221.35888671875,5221.35888671875,0,0.0,0.0,0.0
2022-04-26 00:00:00+05:30,5221.62109375,5221.62109375,5221.62109375,5221.62109375,0,0.0,0.0,0.0
2022-04-27 00:00:00+05:30,5222.11962890625,5222.11962890625,5222.11962890625,5222.11962890625,0,0.0,0.0,0.0
2022-04-28 00:00:00+05:30,5222.51904296875,5222.51904296875,5222.51904296875,5222.51904296875,0,0.0,0.0,0.0
2022-04-29 00:00:00+05:30,5222.8134765625,5222.8134765625,5222.8134765625,5222.8134765625,0,0.0,0.0,0.0
2022-05-02 00:00:00+05:30,5224.5986328125,5224.5986328125,5224.5986328125,5224.5986328125,0,0.0,0.0,0.0
2022-05-04 00:00:00+05:30,5223.20068359375,5223.20068359375,5223.20068359375,5223.20068359375,0,0.0,0.0,0.0
2022-05-05 00:00:00+05:30,5222.3408203125,5222.3408203125,5222.3408203125,5222.3408203125,0,0.0,0.0,0.0
2022-05-06 00:00:00+05:30,5222.99951171875,5222.99951171875,5222.99951171875,5222.99951171875,0,0.0,0.0,0.0
2022-05-09 00:00:00+05:30,5224.60546875,5224.60546875,5224.60546875,5224.60546875,0,0.0,0.0,0.0
2022-05-10 00:00:00+05:30,5225.15771484375,5225.15771484375,5225.15771484375,5225.15771484375,0,0.0,0.0,0.0
2022-05-11 00:00:00+05:30,5225.6904296875,5225.6904296875,5225.6904296875,5225.6904296875,0,0.0,0.0,0.0
2022-05-12 00:00:00+05:30,5226.3857421875,5226.3857421875,5226.3857421875,5226.3857421875,0,0.0,0.0,0.0
2022-05-13 00:00:00+05:30,5226.8095703125,5226.8095703125,5226.8095703125,5226.8095703125,0,0.0,0.0,0.0
2022-05-16 00:00:00+05:30,5228.75732421875,5228.75732421875,5228.75732421875,5228.75732421875,0,0.0,0.0,0.0
2022-05-17 00:00:00+05:30,5229.57080078125,5229.57080078125,5229.57080078125,5229.57080078125,0,0.0,0.0,0.0
2022-05-18 00:00:00+05:30,5230.18017578125,5230.18017578125,5230.18017578125,5230.18017578125,0,0.0,0.0,0.0
2022-05-19 00:00:00+05:30,5230.892578125,5230.892578125,5230.892578125,5230.892578125,0,0.0,0.0,0.0
2022-05-20 00:00:00+05:30,5231.5576171875,5231.5576171875,5231.5576171875,5231.5576171875,0,0.0,0.0,0.0
2022-05-23 00:00:00+05:30,5233.53857421875,5233.53857421875,5233.53857421875,5233.53857421875,0,0.0,0.0,0.0
2022-05-24 00:00:00+05:30,5234.2890625,5234.2890625,5234.2890625,5234.2890625,0,0.0,0.0,0.0
2022-05-25 00:00:00+05:30,5235.0625,5235.0625,5235.0625,5235.0625,0,0.0,0.0,0.0
2022-05-26 00:00:00+05:30,5235.68310546875,5235.68310546875,5235.68310546875,5235.68310546875,0,0.0,0.0,0.0
2022-05-27 00:00:00+05:30,5236.361328125,5236.361328125,5236.361328125,5236.361328125,0,0.0,0.0,0.0
2022-05-30 00:00:00+05:30,5238.42041015625,5238.42041015625,5238.42041015625,5238.42041015625,0,0.0,0.0,0.0
2022-05-31 00:00:00+05:30,5239.10009765625,5239.10009765625,5239.10009765625,5239.10009765625,0,0.0,0.0,0.0
2022-06-01 00:00:00+05:30,5239.7060546875,5239.7060546875,5239.7060546875,5239.7060546875,0,0.0,0.0,0.0
2022-06-02 00:00:00+05:30,5240.32080078125,5240.32080078125,5240.32080078125,5240.32080078125,0,0.0,0.0,0.0
2022-06-03 00:00:00+05:30,5241.03955078125,5241.03955078125,5241.03955078125,5241.03955078125,0,0.0,0.0,0.0
2022-06-06 00:00:00+05:30,5242.86865234375,5242.86865234375,5242.86865234375,5242.86865234375,0,0.0,0.0,0.0
2022-06-07 00:00:00+05:30,5243.048828125,5243.048828125,5243.048828125,5243.048828125,0,0.0,0.0,0.0
2022-06-08 00:00:00+05:30,5244.46484375,5244.46484375,5244.46484375,5244.46484375,0,0.0,0.0,0.0
2022-06-09 00:00:00+05:30,5245.23583984375,5245.23583984375,5245.23583984375,5245.23583984375,0,0.0,0.0,0.0
2022-06-10 00:00:00+05:30,5245.9462890625,5245.9462890625,5245.9462890625,5245.9462890625,0,0.0,0.0,0.0
2022-06-13 00:00:00+05:30,5247.767578125,5247.767578125,5247.767578125,5247.767578125,0,0.0,0.0,0.0
2022-06-14 00:00:00+05:30,5248.55029296875,5248.55029296875,5248.55029296875,5248.55029296875,0,0.0,0.0,0.0
2022-06-15 00:00:00+05:30,5249.0751953125,5249.0751953125,5249.0751953125,5249.0751953125,0,0.0,0.0,0.0
2022-06-16 00:00:00+05:30,5249.74365234375,5249.74365234375,5249.74365234375,5249.74365234375,0,0.0,0.0,0.0
2022-06-17 00:00:00+05:30,5249.76416015625,5249.76416015625,5249.76416015625,5249.76416015625,0,0.0,0.0,0.0
2022-06-20 00:00:00+05:30,5252.08544921875,5252.08544921875,5252.08544921875,5252.08544921875,0,0.0,0.0,0.0
2022-06-21 00:00:00+05:30,5252.91455078125,5252.91455078125,5252.91455078125,5252.91455078125,0,0.0,0.0,0.0
2022-06-22 00:00:00+05:30,5253.7216796875,5253.7216796875,5253.7216796875,5253.7216796875,0,0.0,0.0,0.0
2022-06-23 00:00:00+05:30,5254.58251953125,5254.58251953125,5254.58251953125,5254.58251953125,0,0.0,0.0,0.0
2022-06-24 00:00:00+05:30,5255.31640625,5255.31640625,5255.31640625,5255.31640625,0,0.0,0.0,0.0
2022-06-27 00:00:00+05:30,5257.275390625,5257.275390625,5257.275390625,5257.275390625,0,0.0,0.0,0.0
