Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-09-13 00:00:00+05:30,1856.3992919921875,1856.3992919921875,1856.3992919921875,1856.3992919921875,0,0.0,0.0,0.0
2019-09-16 00:00:00+05:30,1855.5155029296875,1855.5155029296875,1855.5155029296875,1855.5155029296875,0,0.0,0.0,0.0
2019-09-17 00:00:00+05:30,1854.558837890625,1854.558837890625,1854.558837890625,1854.558837890625,0,0.0,0.0,0.0
2019-09-18 00:00:00+05:30,1857.2569580078125,1857.2569580078125,1857.2569580078125,1857.2569580078125,0,0.0,0.0,0.0
2019-09-19 00:00:00+05:30,1857.8277587890625,1857.8277587890625,1857.8277587890625,1857.8277587890625,0,0.0,0.0,0.0
2019-09-20 00:00:00+05:30,1851.956298828125,1851.956298828125,1851.956298828125,1851.956298828125,0,0.0,0.0,0.0
2019-09-23 00:00:00+05:30,1852.94775390625,1852.94775390625,1852.94775390625,1852.94775390625,0,0.0,0.0,0.0
2019-09-24 00:00:00+05:30,1852.185546875,1852.185546875,1852.185546875,1852.185546875,0,0.0,0.0,0.0
2019-09-25 00:00:00+05:30,1852.740234375,1852.740234375,1852.740234375,1852.740234375,0,0.0,0.0,0.0
2019-09-26 00:00:00+05:30,1853.11865234375,1853.11865234375,1853.11865234375,1853.11865234375,0,0.0,0.0,0.0
2019-09-27 00:00:00+05:30,1853.4759521484375,1853.4759521484375,1853.4759521484375,1853.4759521484375,0,0.0,0.0,0.0
2019-09-30 00:00:00+05:30,1856.308349609375,1856.308349609375,1856.308349609375,1856.308349609375,0,0.0,0.0,0.0
2019-10-01 00:00:00+05:30,1858.7408447265625,1858.7408447265625,1858.7408447265625,1858.7408447265625,0,0.0,0.0,0.0
2019-10-03 00:00:00+05:30,1861.7791748046875,1861.7791748046875,1861.7791748046875,1861.7791748046875,0,0.0,0.0,0.0
2019-10-04 00:00:00+05:30,1860.82275390625,1860.82275390625,1860.82275390625,1860.82275390625,0,0.0,0.0,0.0
2019-10-07 00:00:00+05:30,1861.8834228515625,1861.8834228515625,1861.8834228515625,1861.8834228515625,0,0.0,0.0,0.0
2019-10-09 00:00:00+05:30,1862.458984375,1862.458984375,1862.458984375,1862.458984375,0,0.0,0.0,0.0
2019-10-10 00:00:00+05:30,1863.5533447265625,1863.5533447265625,1863.5533447265625,1863.5533447265625,0,0.0,0.0,0.0
2019-10-11 00:00:00+05:30,1864.9228515625,1864.9228515625,1864.9228515625,1864.9228515625,0,0.0,0.0,0.0
2019-10-14 00:00:00+05:30,1866.622802734375,1866.622802734375,1866.622802734375,1866.622802734375,0,0.0,0.0,0.0
2019-10-15 00:00:00+05:30,1867.43896484375,1867.43896484375,1867.43896484375,1867.43896484375,0,0.0,0.0,0.0
2019-10-16 00:00:00+05:30,1868.7161865234375,1868.7161865234375,1868.7161865234375,1868.7161865234375,0,0.0,0.0,0.0
2019-10-17 00:00:00+05:30,1869.2430419921875,1869.2430419921875,1869.2430419921875,1869.2430419921875,0,0.0,0.0,0.0
2019-10-18 00:00:00+05:30,1870.8636474609375,1870.8636474609375,1870.8636474609375,1870.8636474609375,0,0.0,0.0,0.0
2019-10-22 00:00:00+05:30,1873.2265625,1873.2265625,1873.2265625,1873.2265625,0,0.0,0.0,0.0
2019-10-23 00:00:00+05:30,1875.455322265625,1875.455322265625,1875.455322265625,1875.455322265625,0,0.0,0.0,0.0
2019-10-24 00:00:00+05:30,1876.82666015625,1876.82666015625,1876.82666015625,1876.82666015625,0,0.0,0.0,0.0
2019-10-25 00:00:00+05:30,1877.164794921875,1877.164794921875,1877.164794921875,1877.164794921875,0,0.0,0.0,0.0
2019-10-29 00:00:00+05:30,1878.6072998046875,1878.6072998046875,1878.6072998046875,1878.6072998046875,0,0.0,0.0,0.0
2019-10-30 00:00:00+05:30,1881.095947265625,1881.095947265625,1881.095947265625,1881.095947265625,0,0.0,0.0,0.0
2019-10-31 00:00:00+05:30,1884.5616455078125,1884.5616455078125,1884.5616455078125,1884.5616455078125,0,0.0,0.0,0.0
2019-11-01 00:00:00+05:30,1885.8577880859375,1885.8577880859375,1885.8577880859375,1885.8577880859375,0,0.0,0.0,0.0
2019-11-04 00:00:00+05:30,1886.4449462890625,1886.4449462890625,1886.4449462890625,1886.4449462890625,0,0.0,0.0,0.0
2019-11-05 00:00:00+05:30,1886.1417236328125,1886.1417236328125,1886.1417236328125,1886.1417236328125,0,0.0,0.0,0.0
2019-11-06 00:00:00+05:30,1886.1080322265625,1886.1080322265625,1886.1080322265625,1886.1080322265625,0,0.0,0.0,0.0
2019-11-07 00:00:00+05:30,1886.8172607421875,1886.8172607421875,1886.8172607421875,1886.8172607421875,0,0.0,0.0,0.0
2019-11-08 00:00:00+05:30,1885.300537109375,1885.300537109375,1885.300537109375,1885.300537109375,0,0.0,0.0,0.0
2019-11-11 00:00:00+05:30,1885.84765625,1885.84765625,1885.84765625,1885.84765625,0,0.0,0.0,0.0
2019-11-13 00:00:00+05:30,1887.8106689453125,1887.8106689453125,1887.8106689453125,1887.8106689453125,0,0.0,0.0,0.0
2019-11-14 00:00:00+05:30,1889.346435546875,1889.346435546875,1889.346435546875,1889.346435546875,0,0.0,0.0,0.0
2019-11-15 00:00:00+05:30,1890.675537109375,1890.675537109375,1890.675537109375,1890.675537109375,0,0.0,0.0,0.0
2019-11-18 00:00:00+05:30,1892.51611328125,1892.51611328125,1892.51611328125,1892.51611328125,0,0.0,0.0,0.0
2019-11-19 00:00:00+05:30,1893.0428466796875,1893.0428466796875,1893.0428466796875,1893.0428466796875,0,0.0,0.0,0.0
2019-11-20 00:00:00+05:30,1893.8663330078125,1893.8663330078125,1893.8663330078125,1893.8663330078125,0,0.0,0.0,0.0
2019-11-21 00:00:00+05:30,1893.994140625,1893.994140625,1893.994140625,1893.994140625,0,0.0,0.0,0.0
2019-11-22 00:00:00+05:30,1894.4835205078125,1894.4835205078125,1894.4835205078125,1894.4835205078125,0,0.0,0.0,0.0
2019-11-25 00:00:00+05:30,1896.101806640625,1896.101806640625,1896.101806640625,1896.101806640625,0,0.0,0.0,0.0
2019-11-26 00:00:00+05:30,1895.8824462890625,1895.8824462890625,1895.8824462890625,1895.8824462890625,0,0.0,0.0,0.0
2019-11-27 00:00:00+05:30,1896.4881591796875,1896.4881591796875,1896.4881591796875,1896.4881591796875,0,0.0,0.0,0.0
2019-11-28 00:00:00+05:30,1897.419921875,1897.419921875,1897.419921875,1897.419921875,0,0.0,0.0,0.0
2019-11-29 00:00:00+05:30,1898.1815185546875,1898.1815185546875,1898.1815185546875,1898.1815185546875,0,0.0,0.0,0.0
2019-12-02 00:00:00+05:30,1898.952392578125,1898.952392578125,1898.952392578125,1898.952392578125,0,0.0,0.0,0.0
2019-12-03 00:00:00+05:30,1899.1357421875,1899.1357421875,1899.1357421875,1899.1357421875,0,0.0,0.0,0.0
2019-12-04 00:00:00+05:30,1900.2281494140625,1900.2281494140625,1900.2281494140625,1900.2281494140625,0,0.0,0.0,0.0
2019-12-05 00:00:00+05:30,1895.534912109375,1895.534912109375,1895.534912109375,1895.534912109375,0,0.0,0.0,0.0
2019-12-06 00:00:00+05:30,1894.62060546875,1894.62060546875,1894.62060546875,1894.62060546875,0,0.0,0.0,0.0
2019-12-09 00:00:00+05:30,1893.7470703125,1893.7470703125,1893.7470703125,1893.7470703125,0,0.0,0.0,0.0
2019-12-10 00:00:00+05:30,1894.532958984375,1894.532958984375,1894.532958984375,1894.532958984375,0,0.0,0.0,0.0
2019-12-11 00:00:00+05:30,1893.135986328125,1893.135986328125,1893.135986328125,1893.135986328125,0,0.0,0.0,0.0
2019-12-12 00:00:00+05:30,1893.595458984375,1893.595458984375,1893.595458984375,1893.595458984375,0,0.0,0.0,0.0
2019-12-13 00:00:00+05:30,1892.1033935546875,1892.1033935546875,1892.1033935546875,1892.1033935546875,0,0.0,0.0,0.0
2019-12-16 00:00:00+05:30,1893.1558837890625,1893.1558837890625,1893.1558837890625,1893.1558837890625,0,0.0,0.0,0.0
2019-12-17 00:00:00+05:30,1893.82568359375,1893.82568359375,1893.82568359375,1893.82568359375,0,0.0,0.0,0.0
2019-12-18 00:00:00+05:30,1895.5052490234375,1895.5052490234375,1895.5052490234375,1895.5052490234375,0,0.0,0.0,0.0
2019-12-19 00:00:00+05:30,1895.48095703125,1895.48095703125,1895.48095703125,1895.48095703125,0,0.0,0.0,0.0
2019-12-20 00:00:00+05:30,1897.618896484375,1897.618896484375,1897.618896484375,1897.618896484375,0,0.0,0.0,0.0
2019-12-23 00:00:00+05:30,1898.5543212890625,1898.5543212890625,1898.5543212890625,1898.5543212890625,0,0.0,0.0,0.0
2019-12-24 00:00:00+05:30,1898.5799560546875,1898.5799560546875,1898.5799560546875,1898.5799560546875,0,0.0,0.0,0.0
2019-12-26 00:00:00+05:30,1897.6434326171875,1897.6434326171875,1897.6434326171875,1897.6434326171875,0,0.0,0.0,0.0
2019-12-27 00:00:00+05:30,1898.9268798828125,1898.9268798828125,1898.9268798828125,1898.9268798828125,0,0.0,0.0,0.0
2019-12-30 00:00:00+05:30,1899.203369140625,1899.203369140625,1899.203369140625,1899.203369140625,0,0.0,0.0,0.0
2019-12-31 00:00:00+05:30,1899.2049560546875,1899.2049560546875,1899.2049560546875,1899.2049560546875,0,0.0,0.0,0.0
2020-01-01 00:00:00+05:30,1900.8131103515625,1900.8131103515625,1900.8131103515625,1900.8131103515625,0,0.0,0.0,0.0
2020-01-02 00:00:00+05:30,1901.639404296875,1901.639404296875,1901.639404296875,1901.639404296875,0,0.0,0.0,0.0
2020-01-03 00:00:00+05:30,1903.9847412109375,1903.9847412109375,1903.9847412109375,1903.9847412109375,0,0.0,0.0,0.0
2020-01-06 00:00:00+05:30,1904.254150390625,1904.254150390625,1904.254150390625,1904.254150390625,0,0.0,0.0,0.0
2020-01-07 00:00:00+05:30,1905.1015625,1905.1015625,1905.1015625,1905.1015625,0,0.0,0.0,0.0
2020-01-08 00:00:00+05:30,1906.1175537109375,1906.1175537109375,1906.1175537109375,1906.1175537109375,0,0.0,0.0,0.0
2020-01-09 00:00:00+05:30,1906.195068359375,1906.195068359375,1906.195068359375,1906.195068359375,0,0.0,0.0,0.0
2020-01-10 00:00:00+05:30,1905.96142578125,1905.96142578125,1905.96142578125,1905.96142578125,0,0.0,0.0,0.0
2020-01-13 00:00:00+05:30,1906.89599609375,1906.89599609375,1906.89599609375,1906.89599609375,0,0.0,0.0,0.0
2020-01-14 00:00:00+05:30,1905.906005859375,1905.906005859375,1905.906005859375,1905.906005859375,0,0.0,0.0,0.0
2020-01-15 00:00:00+05:30,1906.275390625,1906.275390625,1906.275390625,1906.275390625,0,0.0,0.0,0.0
2020-01-16 00:00:00+05:30,1906.57763671875,1906.57763671875,1906.57763671875,1906.57763671875,0,0.0,0.0,0.0
2020-01-17 00:00:00+05:30,1907.3826904296875,1907.3826904296875,1907.3826904296875,1907.3826904296875,0,0.0,0.0,0.0
2020-01-20 00:00:00+05:30,1908.4913330078125,1908.4913330078125,1908.4913330078125,1908.4913330078125,0,0.0,0.0,0.0
2020-01-21 00:00:00+05:30,1909.3697509765625,1909.3697509765625,1909.3697509765625,1909.3697509765625,0,0.0,0.0,0.0
2020-01-22 00:00:00+05:30,1911.02587890625,1911.02587890625,1911.02587890625,1911.02587890625,0,0.0,0.0,0.0
2020-01-23 00:00:00+05:30,1911.44677734375,1911.44677734375,1911.44677734375,1911.44677734375,0,0.0,0.0,0.0
2020-01-24 00:00:00+05:30,1912.622802734375,1912.622802734375,1912.622802734375,1912.622802734375,0,0.0,0.0,0.0
2020-01-27 00:00:00+05:30,1914.1221923828125,1914.1221923828125,1914.1221923828125,1914.1221923828125,0,0.0,0.0,0.0
2020-01-28 00:00:00+05:30,1915.562255859375,1915.562255859375,1915.562255859375,1915.562255859375,0,0.0,0.0,0.0
2020-01-29 00:00:00+05:30,1914.7371826171875,1914.7371826171875,1914.7371826171875,1914.7371826171875,0,0.0,0.0,0.0
2020-01-30 00:00:00+05:30,1915.4049072265625,1915.4049072265625,1915.4049072265625,1915.4049072265625,0,0.0,0.0,0.0
2020-01-31 00:00:00+05:30,1915.5655517578125,1915.5655517578125,1915.5655517578125,1915.5655517578125,0,0.0,0.0,0.0
2020-02-03 00:00:00+05:30,1918.5147705078125,1918.5147705078125,1918.5147705078125,1918.5147705078125,0,0.0,0.0,0.0
2020-02-04 00:00:00+05:30,1919.3873291015625,1919.3873291015625,1919.3873291015625,1919.3873291015625,0,0.0,0.0,0.0
2020-02-05 00:00:00+05:30,1919.8565673828125,1919.8565673828125,1919.8565673828125,1919.8565673828125,0,0.0,0.0,0.0
2020-02-06 00:00:00+05:30,1925.9857177734375,1925.9857177734375,1925.9857177734375,1925.9857177734375,0,0.0,0.0,0.0
2020-02-07 00:00:00+05:30,1929.8021240234375,1929.8021240234375,1929.8021240234375,1929.8021240234375,0,0.0,0.0,0.0
2020-02-10 00:00:00+05:30,1931.2308349609375,1931.2308349609375,1931.2308349609375,1931.2308349609375,0,0.0,0.0,0.0
2020-02-11 00:00:00+05:30,1931.0244140625,1931.0244140625,1931.0244140625,1931.0244140625,0,0.0,0.0,0.0
2020-02-12 00:00:00+05:30,1931.11328125,1931.11328125,1931.11328125,1931.11328125,0,0.0,0.0,0.0
2020-02-13 00:00:00+05:30,1932.179443359375,1932.179443359375,1932.179443359375,1932.179443359375,0,0.0,0.0,0.0
2020-02-14 00:00:00+05:30,1932.6539306640625,1932.6539306640625,1932.6539306640625,1932.6539306640625,0,0.0,0.0,0.0
2020-02-17 00:00:00+05:30,1933.7711181640625,1933.7711181640625,1933.7711181640625,1933.7711181640625,0,0.0,0.0,0.0
2020-02-18 00:00:00+05:30,1932.7392578125,1932.7392578125,1932.7392578125,1932.7392578125,0,0.0,0.0,0.0
2020-02-20 00:00:00+05:30,1932.413330078125,1932.413330078125,1932.413330078125,1932.413330078125,0,0.0,0.0,0.0
2020-02-24 00:00:00+05:30,1933.4266357421875,1933.4266357421875,1933.4266357421875,1933.4266357421875,0,0.0,0.0,0.0
2020-02-25 00:00:00+05:30,1933.12255859375,1933.12255859375,1933.12255859375,1933.12255859375,0,0.0,0.0,0.0
2020-02-26 00:00:00+05:30,1933.943359375,1933.943359375,1933.943359375,1933.943359375,0,0.0,0.0,0.0
2020-02-27 00:00:00+05:30,1933.2427978515625,1933.2427978515625,1933.2427978515625,1933.2427978515625,0,0.0,0.0,0.0
2020-02-28 00:00:00+05:30,1931.404296875,1931.404296875,1931.404296875,1931.404296875,0,0.0,0.0,0.0
2020-03-02 00:00:00+05:30,1932.1485595703125,1932.1485595703125,1932.1485595703125,1932.1485595703125,0,0.0,0.0,0.0
2020-03-03 00:00:00+05:30,1933.2999267578125,1933.2999267578125,1933.2999267578125,1933.2999267578125,0,0.0,0.0,0.0
2020-03-04 00:00:00+05:30,1937.0765380859375,1937.0765380859375,1937.0765380859375,1937.0765380859375,0,0.0,0.0,0.0
2020-03-05 00:00:00+05:30,1936.4744873046875,1936.4744873046875,1936.4744873046875,1936.4744873046875,0,0.0,0.0,0.0
2020-03-06 00:00:00+05:30,1936.56689453125,1936.56689453125,1936.56689453125,1936.56689453125,0,0.0,0.0,0.0
2020-03-09 00:00:00+05:30,1935.561767578125,1935.561767578125,1935.561767578125,1935.561767578125,0,0.0,0.0,0.0
2020-03-11 00:00:00+05:30,1933.3804931640625,1933.3804931640625,1933.3804931640625,1933.3804931640625,0,0.0,0.0,0.0
2020-03-12 00:00:00+05:30,1925.480224609375,1925.480224609375,1925.480224609375,1925.480224609375,0,0.0,0.0,0.0
2020-03-13 00:00:00+05:30,1919.3060302734375,1919.3060302734375,1919.3060302734375,1919.3060302734375,0,0.0,0.0,0.0
2020-03-16 00:00:00+05:30,1916.650146484375,1916.650146484375,1916.650146484375,1916.650146484375,0,0.0,0.0,0.0
2020-03-17 00:00:00+05:30,1908.628173828125,1908.628173828125,1908.628173828125,1908.628173828125,0,0.0,0.0,0.0
2020-03-18 00:00:00+05:30,1901.208251953125,1901.208251953125,1901.208251953125,1901.208251953125,0,0.0,0.0,0.0
2020-03-19 00:00:00+05:30,1884.7344970703125,1884.7344970703125,1884.7344970703125,1884.7344970703125,0,0.0,0.0,0.0
2020-03-20 00:00:00+05:30,1892.0621337890625,1892.0621337890625,1892.0621337890625,1892.0621337890625,0,0.0,0.0,0.0
2020-03-23 00:00:00+05:30,1882.220703125,1882.220703125,1882.220703125,1882.220703125,0,0.0,0.0,0.0
2020-03-24 00:00:00+05:30,1881.930908203125,1881.930908203125,1881.930908203125,1881.930908203125,0,0.0,0.0,0.0
2020-03-26 00:00:00+05:30,1886.00244140625,1886.00244140625,1886.00244140625,1886.00244140625,0,0.0,0.0,0.0
2020-03-27 00:00:00+05:30,1937.595947265625,1937.595947265625,1937.595947265625,1937.595947265625,0,0.0,0.0,0.0
2020-03-30 00:00:00+05:30,1936.5699462890625,1936.5699462890625,1936.5699462890625,1936.5699462890625,0,0.0,0.0,0.0
2020-03-31 00:00:00+05:30,1940.9981689453125,1940.9981689453125,1940.9981689453125,1940.9981689453125,0,0.0,0.0,0.0
2020-04-03 00:00:00+05:30,1939.563720703125,1939.563720703125,1939.563720703125,1939.563720703125,0,0.0,0.0,0.0
2020-04-07 00:00:00+05:30,1933.742919921875,1933.742919921875,1933.742919921875,1933.742919921875,0,0.0,0.0,0.0
2020-04-08 00:00:00+05:30,1928.646728515625,1928.646728515625,1928.646728515625,1928.646728515625,0,0.0,0.0,0.0
2020-04-09 00:00:00+05:30,1928.226806640625,1928.226806640625,1928.226806640625,1928.226806640625,0,0.0,0.0,0.0
2020-04-13 00:00:00+05:30,1928.9627685546875,1928.9627685546875,1928.9627685546875,1928.9627685546875,0,0.0,0.0,0.0
2020-04-15 00:00:00+05:30,1930.56396484375,1930.56396484375,1930.56396484375,1930.56396484375,0,0.0,0.0,0.0
2020-04-16 00:00:00+05:30,1934.4442138671875,1934.4442138671875,1934.4442138671875,1934.4442138671875,0,0.0,0.0,0.0
2020-04-17 00:00:00+05:30,1943.6385498046875,1943.6385498046875,1943.6385498046875,1943.6385498046875,0,0.0,0.0,0.0
2020-04-20 00:00:00+05:30,1949.888671875,1949.888671875,1949.888671875,1949.888671875,0,0.0,0.0,0.0
2020-04-21 00:00:00+05:30,1952.8382568359375,1952.8382568359375,1952.8382568359375,1952.8382568359375,0,0.0,0.0,0.0
2020-04-22 00:00:00+05:30,1953.974853515625,1953.974853515625,1953.974853515625,1953.974853515625,0,0.0,0.0,0.0
2020-04-23 00:00:00+05:30,1955.7049560546875,1955.7049560546875,1955.7049560546875,1955.7049560546875,0,0.0,0.0,0.0
2020-04-24 00:00:00+05:30,1945.179931640625,1945.179931640625,1945.179931640625,1945.179931640625,0,0.0,0.0,0.0
2020-04-27 00:00:00+05:30,1947.39501953125,1947.39501953125,1947.39501953125,1947.39501953125,0,0.0,0.0,0.0
2020-04-28 00:00:00+05:30,1946.164306640625,1946.164306640625,1946.164306640625,1946.164306640625,0,0.0,0.0,0.0
2020-04-29 00:00:00+05:30,1946.8310546875,1946.8310546875,1946.8310546875,1946.8310546875,0,0.0,0.0,0.0
2020-04-30 00:00:00+05:30,1947.830078125,1947.830078125,1947.830078125,1947.830078125,0,0.0,0.0,0.0
2020-05-04 00:00:00+05:30,1951.333740234375,1951.333740234375,1951.333740234375,1951.333740234375,0,0.0,0.0,0.0
2020-05-05 00:00:00+05:30,1953.443359375,1953.443359375,1953.443359375,1953.443359375,0,0.0,0.0,0.0
2020-05-06 00:00:00+05:30,1957.7408447265625,1957.7408447265625,1957.7408447265625,1957.7408447265625,0,0.0,0.0,0.0
2020-05-08 00:00:00+05:30,1961.6988525390625,1961.6988525390625,1961.6988525390625,1961.6988525390625,0,0.0,0.0,0.0
2020-05-11 00:00:00+05:30,1959.1864013671875,1959.1864013671875,1959.1864013671875,1959.1864013671875,0,0.0,0.0,0.0
2020-05-12 00:00:00+05:30,1964.5655517578125,1964.5655517578125,1964.5655517578125,1964.5655517578125,0,0.0,0.0,0.0
2020-05-13 00:00:00+05:30,1966.37744140625,1966.37744140625,1966.37744140625,1966.37744140625,0,0.0,0.0,0.0
2020-05-14 00:00:00+05:30,1969.911376953125,1969.911376953125,1969.911376953125,1969.911376953125,0,0.0,0.0,0.0
2020-05-15 00:00:00+05:30,1971.031494140625,1971.031494140625,1971.031494140625,1971.031494140625,0,0.0,0.0,0.0
2020-05-18 00:00:00+05:30,1974.0863037109375,1974.0863037109375,1974.0863037109375,1974.0863037109375,0,0.0,0.0,0.0
2020-05-19 00:00:00+05:30,1976.3634033203125,1976.3634033203125,1976.3634033203125,1976.3634033203125,0,0.0,0.0,0.0
2020-05-20 00:00:00+05:30,1979.5303955078125,1979.5303955078125,1979.5303955078125,1979.5303955078125,0,0.0,0.0,0.0
2020-05-21 00:00:00+05:30,1980.4835205078125,1980.4835205078125,1980.4835205078125,1980.4835205078125,0,0.0,0.0,0.0
2020-05-22 00:00:00+05:30,1987.81640625,1987.81640625,1987.81640625,1987.81640625,0,0.0,0.0,0.0
2020-05-26 00:00:00+05:30,1988.8328857421875,1988.8328857421875,1988.8328857421875,1988.8328857421875,0,0.0,0.0,0.0
2020-05-27 00:00:00+05:30,1988.1802978515625,1988.1802978515625,1988.1802978515625,1988.1802978515625,0,0.0,0.0,0.0
2020-05-28 00:00:00+05:30,1987.5628662109375,1987.5628662109375,1987.5628662109375,1987.5628662109375,0,0.0,0.0,0.0
2020-05-29 00:00:00+05:30,1987.1168212890625,1987.1168212890625,1987.1168212890625,1987.1168212890625,0,0.0,0.0,0.0
2020-06-01 00:00:00+05:30,1985.4569091796875,1985.4569091796875,1985.4569091796875,1985.4569091796875,0,0.0,0.0,0.0
2020-06-02 00:00:00+05:30,1985.47216796875,1985.47216796875,1985.47216796875,1985.47216796875,0,0.0,0.0,0.0
2020-06-03 00:00:00+05:30,1987.63916015625,1987.63916015625,1987.63916015625,1987.63916015625,0,0.0,0.0,0.0
2020-06-04 00:00:00+05:30,1987.2701416015625,1987.2701416015625,1987.2701416015625,1987.2701416015625,0,0.0,0.0,0.0
2020-06-05 00:00:00+05:30,1987.74072265625,1987.74072265625,1987.74072265625,1987.74072265625,0,0.0,0.0,0.0
2020-06-08 00:00:00+05:30,1987.3787841796875,1987.3787841796875,1987.3787841796875,1987.3787841796875,0,0.0,0.0,0.0
2020-06-09 00:00:00+05:30,1988.850341796875,1988.850341796875,1988.850341796875,1988.850341796875,0,0.0,0.0,0.0
2020-06-10 00:00:00+05:30,1990.1341552734375,1990.1341552734375,1990.1341552734375,1990.1341552734375,0,0.0,0.0,0.0
2020-06-11 00:00:00+05:30,1992.9156494140625,1992.9156494140625,1992.9156494140625,1992.9156494140625,0,0.0,0.0,0.0
2020-06-12 00:00:00+05:30,1993.3768310546875,1993.3768310546875,1993.3768310546875,1993.3768310546875,0,0.0,0.0,0.0
2020-06-15 00:00:00+05:30,1995.8990478515625,1995.8990478515625,1995.8990478515625,1995.8990478515625,0,0.0,0.0,0.0
2020-06-16 00:00:00+05:30,1997.829345703125,1997.829345703125,1997.829345703125,1997.829345703125,0,0.0,0.0,0.0
2020-06-17 00:00:00+05:30,2002.1102294921875,2002.1102294921875,2002.1102294921875,2002.1102294921875,0,0.0,0.0,0.0
2020-06-18 00:00:00+05:30,2005.164306640625,2005.164306640625,2005.164306640625,2005.164306640625,0,0.0,0.0,0.0
2020-06-19 00:00:00+05:30,2008.6124267578125,2008.6124267578125,2008.6124267578125,2008.6124267578125,0,0.0,0.0,0.0
2020-06-22 00:00:00+05:30,2010.3134765625,2010.3134765625,2010.3134765625,2010.3134765625,0,0.0,0.0,0.0
2020-06-23 00:00:00+05:30,2012.1937255859375,2012.1937255859375,2012.1937255859375,2012.1937255859375,0,0.0,0.0,0.0
2020-06-24 00:00:00+05:30,2012.9769287109375,2012.9769287109375,2012.9769287109375,2012.9769287109375,0,0.0,0.0,0.0
2020-06-25 00:00:00+05:30,2014.5467529296875,2014.5467529296875,2014.5467529296875,2014.5467529296875,0,0.0,0.0,0.0
2020-06-26 00:00:00+05:30,2016.12646484375,2016.12646484375,2016.12646484375,2016.12646484375,0,0.0,0.0,0.0
2020-06-29 00:00:00+05:30,2016.339111328125,2016.339111328125,2016.339111328125,2016.339111328125,0,0.0,0.0,0.0
2020-06-30 00:00:00+05:30,2017.37939453125,2017.37939453125,2017.37939453125,2017.37939453125,0,0.0,0.0,0.0
2020-07-01 00:00:00+05:30,2018.5345458984375,2018.5345458984375,2018.5345458984375,2018.5345458984375,0,0.0,0.0,0.0
2020-07-02 00:00:00+05:30,2020.6182861328125,2020.6182861328125,2020.6182861328125,2020.6182861328125,0,0.0,0.0,0.0
2020-07-03 00:00:00+05:30,2021.825439453125,2021.825439453125,2021.825439453125,2021.825439453125,0,0.0,0.0,0.0
2020-07-06 00:00:00+05:30,2025.5802001953125,2025.5802001953125,2025.5802001953125,2025.5802001953125,0,0.0,0.0,0.0
2020-07-07 00:00:00+05:30,2027.53857421875,2027.53857421875,2027.53857421875,2027.53857421875,0,0.0,0.0,0.0
2020-07-08 00:00:00+05:30,2029.5452880859375,2029.5452880859375,2029.5452880859375,2029.5452880859375,0,0.0,0.0,0.0
2020-07-09 00:00:00+05:30,2029.5318603515625,2029.5318603515625,2029.5318603515625,2029.5318603515625,0,0.0,0.0,0.0
2020-07-10 00:00:00+05:30,2031.4979248046875,2031.4979248046875,2031.4979248046875,2031.4979248046875,0,0.0,0.0,0.0
2020-07-13 00:00:00+05:30,2031.1273193359375,2031.1273193359375,2031.1273193359375,2031.1273193359375,0,0.0,0.0,0.0
2020-07-14 00:00:00+05:30,2030.2689208984375,2030.2689208984375,2030.2689208984375,2030.2689208984375,0,0.0,0.0,0.0
2020-07-15 00:00:00+05:30,2033.0550537109375,2033.0550537109375,2033.0550537109375,2033.0550537109375,0,0.0,0.0,0.0
2020-07-16 00:00:00+05:30,2033.87109375,2033.87109375,2033.87109375,2033.87109375,0,0.0,0.0,0.0
2020-07-17 00:00:00+05:30,2034.3436279296875,2034.3436279296875,2034.3436279296875,2034.3436279296875,0,0.0,0.0,0.0
2020-07-20 00:00:00+05:30,2035.2735595703125,2035.2735595703125,2035.2735595703125,2035.2735595703125,0,0.0,0.0,0.0
2020-07-21 00:00:00+05:30,2033.4638671875,2033.4638671875,2033.4638671875,2033.4638671875,0,0.0,0.0,0.0
2020-07-22 00:00:00+05:30,2032.49609375,2032.49609375,2032.49609375,2032.49609375,0,0.0,0.0,0.0
2020-07-23 00:00:00+05:30,2033.189453125,2033.189453125,2033.189453125,2033.189453125,0,0.0,0.0,0.0
2020-07-24 00:00:00+05:30,2033.9130859375,2033.9130859375,2033.9130859375,2033.9130859375,0,0.0,0.0,0.0
2020-07-27 00:00:00+05:30,2032.7391357421875,2032.7391357421875,2032.7391357421875,2032.7391357421875,0,0.0,0.0,0.0
2020-07-28 00:00:00+05:30,2031.679443359375,2031.679443359375,2031.679443359375,2031.679443359375,0,0.0,0.0,0.0
2020-07-29 00:00:00+05:30,2032.4981689453125,2032.4981689453125,2032.4981689453125,2032.4981689453125,0,0.0,0.0,0.0
2020-07-30 00:00:00+05:30,2033.5960693359375,2033.5960693359375,2033.5960693359375,2033.5960693359375,0,0.0,0.0,0.0
2020-07-31 00:00:00+05:30,2036.112060546875,2036.112060546875,2036.112060546875,2036.112060546875,0,0.0,0.0,0.0
2020-08-03 00:00:00+05:30,2037.12939453125,2037.12939453125,2037.12939453125,2037.12939453125,0,0.0,0.0,0.0
2020-08-04 00:00:00+05:30,2037.8365478515625,2037.8365478515625,2037.8365478515625,2037.8365478515625,0,0.0,0.0,0.0
