Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-06-23 00:00:00+05:30,35.11149978637695,35.11149978637695,35.11149978637695,35.11149978637695,0,0.0,0.0,0.0
2021-06-24 00:00:00+05:30,34.94369888305664,34.94369888305664,34.94369888305664,34.94369888305664,0,0.0,0.0,0.0
2021-06-25 00:00:00+05:30,35.18220138549805,35.18220138549805,35.18220138549805,35.18220138549805,0,0.0,0.0,0.0
2021-06-28 00:00:00+05:30,35.31769943237305,35.31769943237305,35.31769943237305,35.31769943237305,0,0.0,0.0,0.0
2021-06-29 00:00:00+05:30,35.2489013671875,35.2489013671875,35.2489013671875,35.2489013671875,0,0.0,0.0,0.0
2021-06-30 00:00:00+05:30,35.0989990234375,35.0989990234375,35.0989990234375,35.0989990234375,0,0.0,0.0,0.0
2021-07-01 00:00:00+05:30,35.22850036621094,35.22850036621094,35.22850036621094,35.22850036621094,0,0.0,0.0,0.0
2021-07-02 00:00:00+05:30,35.129398345947266,35.129398345947266,35.129398345947266,35.129398345947266,0,0.0,0.0,0.0
2021-07-05 00:00:00+05:30,35.34830093383789,35.34830093383789,35.34830093383789,35.34830093383789,0,0.0,0.0,0.0
2021-07-06 00:00:00+05:30,35.357200622558594,35.357200622558594,35.357200622558594,35.357200622558594,0,0.0,0.0,0.0
2021-07-07 00:00:00+05:30,35.50550079345703,35.50550079345703,35.50550079345703,35.50550079345703,0,0.0,0.0,0.0
2021-07-08 00:00:00+05:30,35.43629837036133,35.43629837036133,35.43629837036133,35.43629837036133,0,0.0,0.0,0.0
2021-07-09 00:00:00+05:30,35.493900299072266,35.493900299072266,35.493900299072266,35.493900299072266,0,0.0,0.0,0.0
2021-07-12 00:00:00+05:30,35.522499084472656,35.522499084472656,35.522499084472656,35.522499084472656,0,0.0,0.0,0.0
2021-07-13 00:00:00+05:30,35.452999114990234,35.452999114990234,35.452999114990234,35.452999114990234,0,0.0,0.0,0.0
2021-07-14 00:00:00+05:30,35.45289993286133,35.45289993286133,35.45289993286133,35.45289993286133,0,0.0,0.0,0.0
2021-07-15 00:00:00+05:30,35.56890106201172,35.56890106201172,35.56890106201172,35.56890106201172,0,0.0,0.0,0.0
2021-07-16 00:00:00+05:30,35.736900329589844,35.736900329589844,35.736900329589844,35.736900329589844,0,0.0,0.0,0.0
2021-07-19 00:00:00+05:30,35.5088005065918,35.5088005065918,35.5088005065918,35.5088005065918,0,0.0,0.0,0.0
2021-07-20 00:00:00+05:30,35.27330017089844,35.27330017089844,35.27330017089844,35.27330017089844,0,0.0,0.0,0.0
2021-07-22 00:00:00+05:30,35.89400100708008,35.89400100708008,35.89400100708008,35.89400100708008,0,0.0,0.0,0.0
2021-07-23 00:00:00+05:30,35.850399017333984,35.850399017333984,35.850399017333984,35.850399017333984,0,0.0,0.0,0.0
2021-07-26 00:00:00+05:30,35.88479995727539,35.88479995727539,35.88479995727539,35.88479995727539,0,0.0,0.0,0.0
2021-07-27 00:00:00+05:30,35.6697998046875,35.6697998046875,35.6697998046875,35.6697998046875,0,0.0,0.0,0.0
2021-07-28 00:00:00+05:30,35.735198974609375,35.735198974609375,35.735198974609375,35.735198974609375,0,0.0,0.0,0.0
2021-07-29 00:00:00+05:30,35.76190185546875,35.76190185546875,35.76190185546875,35.76190185546875,0,0.0,0.0,0.0
2021-07-30 00:00:00+05:30,35.91550064086914,35.91550064086914,35.91550064086914,35.91550064086914,0,0.0,0.0,0.0
2021-08-02 00:00:00+05:30,36.24169921875,36.24169921875,36.24169921875,36.24169921875,0,0.0,0.0,0.0
2021-08-03 00:00:00+05:30,36.5432014465332,36.5432014465332,36.5432014465332,36.5432014465332,0,0.0,0.0,0.0
2021-08-04 00:00:00+05:30,36.28200149536133,36.28200149536133,36.28200149536133,36.28200149536133,0,0.0,0.0,0.0
2021-08-05 00:00:00+05:30,36.202301025390625,36.202301025390625,36.202301025390625,36.202301025390625,0,0.0,0.0,0.0
2021-08-06 00:00:00+05:30,36.27980041503906,36.27980041503906,36.27980041503906,36.27980041503906,0,0.0,0.0,0.0
2021-08-09 00:00:00+05:30,36.11249923706055,36.11249923706055,36.11249923706055,36.11249923706055,0,0.0,0.0,0.0
2021-08-10 00:00:00+05:30,35.96689987182617,35.96689987182617,35.96689987182617,35.96689987182617,0,0.0,0.0,0.0
2021-08-11 00:00:00+05:30,35.88520050048828,35.88520050048828,35.88520050048828,35.88520050048828,0,0.0,0.0,0.0
2021-08-12 00:00:00+05:30,35.994300842285156,35.994300842285156,35.994300842285156,35.994300842285156,0,0.0,0.0,0.0
2021-08-13 00:00:00+05:30,36.03879928588867,36.03879928588867,36.03879928588867,36.03879928588867,0,0.0,0.0,0.0
2021-08-16 00:00:00+05:30,36.080299377441406,36.080299377441406,36.080299377441406,36.080299377441406,0,0.0,0.0,0.0
2021-08-17 00:00:00+05:30,36.26850128173828,36.26850128173828,36.26850128173828,36.26850128173828,0,0.0,0.0,0.0
2021-08-18 00:00:00+05:30,36.47010040283203,36.47010040283203,36.47010040283203,36.47010040283203,0,0.0,0.0,0.0
2021-08-20 00:00:00+05:30,35.931800842285156,35.931800842285156,35.931800842285156,35.931800842285156,0,0.0,0.0,0.0
2021-08-23 00:00:00+05:30,35.787498474121094,35.787498474121094,35.787498474121094,35.787498474121094,0,0.0,0.0,0.0
2021-08-24 00:00:00+05:30,36.13410186767578,36.13410186767578,36.13410186767578,36.13410186767578,0,0.0,0.0,0.0
2021-08-25 00:00:00+05:30,36.30070114135742,36.30070114135742,36.30070114135742,36.30070114135742,0,0.0,0.0,0.0
2021-08-26 00:00:00+05:30,36.408599853515625,36.408599853515625,36.408599853515625,36.408599853515625,0,0.0,0.0,0.0
2021-08-27 00:00:00+05:30,36.8651008605957,36.8651008605957,36.8651008605957,36.8651008605957,0,0.0,0.0,0.0
2021-08-30 00:00:00+05:30,37.43659973144531,37.43659973144531,37.43659973144531,37.43659973144531,0,0.0,0.0,0.0
2021-08-31 00:00:00+05:30,37.94340133666992,37.94340133666992,37.94340133666992,37.94340133666992,0,0.0,0.0,0.0
2021-09-01 00:00:00+05:30,38.21849822998047,38.21849822998047,38.21849822998047,38.21849822998047,0,0.0,0.0,0.0
2021-09-02 00:00:00+05:30,38.61069869995117,38.61069869995117,38.61069869995117,38.61069869995117,0,0.0,0.0,0.0
2021-09-03 00:00:00+05:30,38.83250045776367,38.83250045776367,38.83250045776367,38.83250045776367,0,0.0,0.0,0.0
2021-09-06 00:00:00+05:30,38.78020095825195,38.78020095825195,38.78020095825195,38.78020095825195,0,0.0,0.0,0.0
2021-09-07 00:00:00+05:30,38.64619827270508,38.64619827270508,38.64619827270508,38.64619827270508,0,0.0,0.0,0.0
2021-09-08 00:00:00+05:30,38.8557014465332,38.8557014465332,38.8557014465332,38.8557014465332,0,0.0,0.0,0.0
2021-09-09 00:00:00+05:30,39.023799896240234,39.023799896240234,39.023799896240234,39.023799896240234,0,0.0,0.0,0.0
2021-09-13 00:00:00+05:30,39.141998291015625,39.141998291015625,39.141998291015625,39.141998291015625,0,0.0,0.0,0.0
2021-09-14 00:00:00+05:30,39.26390075683594,39.26390075683594,39.26390075683594,39.26390075683594,0,0.0,0.0,0.0
2021-09-15 00:00:00+05:30,39.41830062866211,39.41830062866211,39.41830062866211,39.41830062866211,0,0.0,0.0,0.0
2021-09-16 00:00:00+05:30,39.69779968261719,39.69779968261719,39.69779968261719,39.69779968261719,0,0.0,0.0,0.0
2021-09-17 00:00:00+05:30,39.372100830078125,39.372100830078125,39.372100830078125,39.372100830078125,0,0.0,0.0,0.0
2021-09-20 00:00:00+05:30,38.640499114990234,38.640499114990234,38.640499114990234,38.640499114990234,0,0.0,0.0,0.0
2021-09-21 00:00:00+05:30,38.976898193359375,38.976898193359375,38.976898193359375,38.976898193359375,0,0.0,0.0,0.0
2021-09-22 00:00:00+05:30,39.18709945678711,39.18709945678711,39.18709945678711,39.18709945678711,0,0.0,0.0,0.0
2021-09-23 00:00:00+05:30,39.62409973144531,39.62409973144531,39.62409973144531,39.62409973144531,0,0.0,0.0,0.0
2021-09-24 00:00:00+05:30,39.28929901123047,39.28929901123047,39.28929901123047,39.28929901123047,0,0.0,0.0,0.0
2021-09-27 00:00:00+05:30,39.177101135253906,39.177101135253906,39.177101135253906,39.177101135253906,0,0.0,0.0,0.0
2021-09-28 00:00:00+05:30,38.90589904785156,38.90589904785156,38.90589904785156,38.90589904785156,0,0.0,0.0,0.0
2021-09-29 00:00:00+05:30,38.687599182128906,38.687599182128906,38.687599182128906,38.687599182128906,0,0.0,0.0,0.0
2021-09-30 00:00:00+05:30,38.66239929199219,38.66239929199219,38.66239929199219,38.66239929199219,0,0.0,0.0,0.0
2021-10-01 00:00:00+05:30,38.779998779296875,38.779998779296875,38.779998779296875,38.779998779296875,0,0.0,0.0,0.0
2021-10-04 00:00:00+05:30,39.36650085449219,39.36650085449219,39.36650085449219,39.36650085449219,0,0.0,0.0,0.0
2021-10-05 00:00:00+05:30,39.523399353027344,39.523399353027344,39.523399353027344,39.523399353027344,0,0.0,0.0,0.0
2021-10-06 00:00:00+05:30,39.147499084472656,39.147499084472656,39.147499084472656,39.147499084472656,0,0.0,0.0,0.0
2021-10-07 00:00:00+05:30,39.558101654052734,39.558101654052734,39.558101654052734,39.558101654052734,0,0.0,0.0,0.0
2021-10-08 00:00:00+05:30,39.46540069580078,39.46540069580078,39.46540069580078,39.46540069580078,0,0.0,0.0,0.0
2021-10-11 00:00:00+05:30,39.64139938354492,39.64139938354492,39.64139938354492,39.64139938354492,0,0.0,0.0,0.0
2021-10-12 00:00:00+05:30,39.93949890136719,39.93949890136719,39.93949890136719,39.93949890136719,0,0.0,0.0,0.0
2021-10-13 00:00:00+05:30,40.324798583984375,40.324798583984375,40.324798583984375,40.324798583984375,0,0.0,0.0,0.0
2021-10-14 00:00:00+05:30,40.67110061645508,40.67110061645508,40.67110061645508,40.67110061645508,0,0.0,0.0,0.0
2021-10-18 00:00:00+05:30,40.769798278808594,40.769798278808594,40.769798278808594,40.769798278808594,0,0.0,0.0,0.0
2021-10-19 00:00:00+05:30,40.20159912109375,40.20159912109375,40.20159912109375,40.20159912109375,0,0.0,0.0,0.0
2021-10-20 00:00:00+05:30,39.507598876953125,39.507598876953125,39.507598876953125,39.507598876953125,0,0.0,0.0,0.0
2021-10-21 00:00:00+05:30,39.21630096435547,39.21630096435547,39.21630096435547,39.21630096435547,0,0.0,0.0,0.0
2021-10-22 00:00:00+05:30,38.67470169067383,38.67470169067383,38.67470169067383,38.67470169067383,0,0.0,0.0,0.0
2021-10-25 00:00:00+05:30,38.34149932861328,38.34149932861328,38.34149932861328,38.34149932861328,0,0.0,0.0,0.0
2021-10-26 00:00:00+05:30,38.79240036010742,38.79240036010742,38.79240036010742,38.79240036010742,0,0.0,0.0,0.0
2021-10-27 00:00:00+05:30,38.99470138549805,38.99470138549805,38.99470138549805,38.99470138549805,0,0.0,0.0,0.0
2021-10-28 00:00:00+05:30,38.16849899291992,38.16849899291992,38.16849899291992,38.16849899291992,0,0.0,0.0,0.0
2021-10-29 00:00:00+05:30,38.39289855957031,38.39289855957031,38.39289855957031,38.39289855957031,0,0.0,0.0,0.0
2021-11-01 00:00:00+05:30,38.87649917602539,38.87649917602539,38.87649917602539,38.87649917602539,0,0.0,0.0,0.0
2021-11-02 00:00:00+05:30,38.89350128173828,38.89350128173828,38.89350128173828,38.89350128173828,0,0.0,0.0,0.0
2021-11-03 00:00:00+05:30,39.1150016784668,39.1150016784668,39.1150016784668,39.1150016784668,0,0.0,0.0,0.0
2021-11-08 00:00:00+05:30,39.83649826049805,39.83649826049805,39.83649826049805,39.83649826049805,0,0.0,0.0,0.0
2021-11-09 00:00:00+05:30,40.002899169921875,40.002899169921875,40.002899169921875,40.002899169921875,0,0.0,0.0,0.0
2021-11-10 00:00:00+05:30,40.07210159301758,40.07210159301758,40.07210159301758,40.07210159301758,0,0.0,0.0,0.0
2021-11-11 00:00:00+05:30,39.90380096435547,39.90380096435547,39.90380096435547,39.90380096435547,0,0.0,0.0,0.0
2021-11-12 00:00:00+05:30,40.387699127197266,40.387699127197266,40.387699127197266,40.387699127197266,0,0.0,0.0,0.0
2021-11-15 00:00:00+05:30,40.49620056152344,40.49620056152344,40.49620056152344,40.49620056152344,0,0.0,0.0,0.0
2021-11-16 00:00:00+05:30,40.42959976196289,40.42959976196289,40.42959976196289,40.42959976196289,0,0.0,0.0,0.0
2021-11-17 00:00:00+05:30,40.38610076904297,40.38610076904297,40.38610076904297,40.38610076904297,0,0.0,0.0,0.0
2021-11-18 00:00:00+05:30,39.815101623535156,39.815101623535156,39.815101623535156,39.815101623535156,0,0.0,0.0,0.0
2021-11-22 00:00:00+05:30,39.07600021362305,39.07600021362305,39.07600021362305,39.07600021362305,0,0.0,0.0,0.0
2021-11-23 00:00:00+05:30,39.6609001159668,39.6609001159668,39.6609001159668,39.6609001159668,0,0.0,0.0,0.0
2021-11-24 00:00:00+05:30,39.450199127197266,39.450199127197266,39.450199127197266,39.450199127197266,0,0.0,0.0,0.0
2021-11-25 00:00:00+05:30,39.78839874267578,39.78839874267578,39.78839874267578,39.78839874267578,0,0.0,0.0,0.0
2021-11-26 00:00:00+05:30,38.59270095825195,38.59270095825195,38.59270095825195,38.59270095825195,0,0.0,0.0,0.0
2021-11-29 00:00:00+05:30,38.243499755859375,38.243499755859375,38.243499755859375,38.243499755859375,0,0.0,0.0,0.0
2021-11-30 00:00:00+05:30,38.15140151977539,38.15140151977539,38.15140151977539,38.15140151977539,0,0.0,0.0,0.0
2021-12-01 00:00:00+05:30,38.368499755859375,38.368499755859375,38.368499755859375,38.368499755859375,0,0.0,0.0,0.0
2021-12-02 00:00:00+05:30,38.745601654052734,38.745601654052734,38.745601654052734,38.745601654052734,0,0.0,0.0,0.0
2021-12-03 00:00:00+05:30,38.66780090332031,38.66780090332031,38.66780090332031,38.66780090332031,0,0.0,0.0,0.0
2021-12-06 00:00:00+05:30,37.923099517822266,37.923099517822266,37.923099517822266,37.923099517822266,0,0.0,0.0,0.0
2021-12-07 00:00:00+05:30,38.49409866333008,38.49409866333008,38.49409866333008,38.49409866333008,0,0.0,0.0,0.0
2021-12-08 00:00:00+05:30,38.99020004272461,38.99020004272461,38.99020004272461,38.99020004272461,0,0.0,0.0,0.0
2021-12-09 00:00:00+05:30,39.0718994140625,39.0718994140625,39.0718994140625,39.0718994140625,0,0.0,0.0,0.0
2021-12-10 00:00:00+05:30,39.222999572753906,39.222999572753906,39.222999572753906,39.222999572753906,0,0.0,0.0,0.0
2021-12-13 00:00:00+05:30,39.03260040283203,39.03260040283203,39.03260040283203,39.03260040283203,0,0.0,0.0,0.0
2021-12-14 00:00:00+05:30,39.15959930419922,39.15959930419922,39.15959930419922,39.15959930419922,0,0.0,0.0,0.0
2021-12-15 00:00:00+05:30,38.83679962158203,38.83679962158203,38.83679962158203,38.83679962158203,0,0.0,0.0,0.0
2021-12-16 00:00:00+05:30,38.70280075073242,38.70280075073242,38.70280075073242,38.70280075073242,0,0.0,0.0,0.0
2021-12-17 00:00:00+05:30,37.80540084838867,37.80540084838867,37.80540084838867,37.80540084838867,0,0.0,0.0,0.0
2021-12-20 00:00:00+05:30,36.737701416015625,36.737701416015625,36.737701416015625,36.737701416015625,0,0.0,0.0,0.0
2021-12-21 00:00:00+05:30,37.42380142211914,37.42380142211914,37.42380142211914,37.42380142211914,0,0.0,0.0,0.0
2021-12-22 00:00:00+05:30,37.93429946899414,37.93429946899414,37.93429946899414,37.93429946899414,0,0.0,0.0,0.0
2021-12-23 00:00:00+05:30,38.338401794433594,38.338401794433594,38.338401794433594,38.338401794433594,0,0.0,0.0,0.0
2021-12-24 00:00:00+05:30,37.93830108642578,37.93830108642578,37.93830108642578,37.93830108642578,0,0.0,0.0,0.0
2021-12-27 00:00:00+05:30,38.03730010986328,38.03730010986328,38.03730010986328,38.03730010986328,0,0.0,0.0,0.0
2021-12-28 00:00:00+05:30,38.379398345947266,38.379398345947266,38.379398345947266,38.379398345947266,0,0.0,0.0,0.0
2021-12-29 00:00:00+05:30,38.29180145263672,38.29180145263672,38.29180145263672,38.29180145263672,0,0.0,0.0,0.0
2021-12-30 00:00:00+05:30,38.02050018310547,38.02050018310547,38.02050018310547,38.02050018310547,0,0.0,0.0,0.0
2021-12-31 00:00:00+05:30,38.60340118408203,38.60340118408203,38.60340118408203,38.60340118408203,0,0.0,0.0,0.0
2022-01-03 00:00:00+05:30,38.90639877319336,38.90639877319336,38.90639877319336,38.90639877319336,0,0.0,0.0,0.0
2022-01-04 00:00:00+05:30,38.91210174560547,38.91210174560547,38.91210174560547,38.91210174560547,0,0.0,0.0,0.0
2022-01-05 00:00:00+05:30,39.0984992980957,39.0984992980957,39.0984992980957,39.0984992980957,0,0.0,0.0,0.0
2022-01-06 00:00:00+05:30,38.99700164794922,38.99700164794922,38.99700164794922,38.99700164794922,0,0.0,0.0,0.0
2022-01-07 00:00:00+05:30,39.157901763916016,39.157901763916016,39.157901763916016,39.157901763916016,0,0.0,0.0,0.0
2022-01-10 00:00:00+05:30,39.310298919677734,39.310298919677734,39.310298919677734,39.310298919677734,0,0.0,0.0,0.0
2022-01-11 00:00:00+05:30,39.29249954223633,39.29249954223633,39.29249954223633,39.29249954223633,0,0.0,0.0,0.0
2022-01-12 00:00:00+05:30,39.58530044555664,39.58530044555664,39.58530044555664,39.58530044555664,0,0.0,0.0,0.0
2022-01-13 00:00:00+05:30,39.76129913330078,39.76129913330078,39.76129913330078,39.76129913330078,0,0.0,0.0,0.0
2022-01-14 00:00:00+05:30,39.818599700927734,39.818599700927734,39.818599700927734,39.818599700927734,0,0.0,0.0,0.0
2022-01-17 00:00:00+05:30,39.96689987182617,39.96689987182617,39.96689987182617,39.96689987182617,0,0.0,0.0,0.0
2022-01-18 00:00:00+05:30,39.27410125732422,39.27410125732422,39.27410125732422,39.27410125732422,0,0.0,0.0,0.0
2022-01-19 00:00:00+05:30,39.24599838256836,39.24599838256836,39.24599838256836,39.24599838256836,0,0.0,0.0,0.0
2022-01-20 00:00:00+05:30,39.218299865722656,39.218299865722656,39.218299865722656,39.218299865722656,0,0.0,0.0,0.0
2022-01-21 00:00:00+05:30,38.56700134277344,38.56700134277344,38.56700134277344,38.56700134277344,0,0.0,0.0,0.0
2022-01-24 00:00:00+05:30,37.138999938964844,37.138999938964844,37.138999938964844,37.138999938964844,0,0.0,0.0,0.0
2022-01-25 00:00:00+05:30,37.48550033569336,37.48550033569336,37.48550033569336,37.48550033569336,0,0.0,0.0,0.0
2022-01-27 00:00:00+05:30,36.84870147705078,36.84870147705078,36.84870147705078,36.84870147705078,0,0.0,0.0,0.0
2022-01-28 00:00:00+05:30,37.15190124511719,37.15190124511719,37.15190124511719,37.15190124511719,0,0.0,0.0,0.0
2022-01-31 00:00:00+05:30,37.57350158691406,37.57350158691406,37.57350158691406,37.57350158691406,0,0.0,0.0,0.0
2022-02-01 00:00:00+05:30,38.223201751708984,38.223201751708984,38.223201751708984,38.223201751708984,0,0.0,0.0,0.0
2022-02-02 00:00:00+05:30,38.62689971923828,38.62689971923828,38.62689971923828,38.62689971923828,0,0.0,0.0,0.0
2022-02-03 00:00:00+05:30,38.426700592041016,38.426700592041016,38.426700592041016,38.426700592041016,0,0.0,0.0,0.0
2022-02-04 00:00:00+05:30,38.40700149536133,38.40700149536133,38.40700149536133,38.40700149536133,0,0.0,0.0,0.0
2022-02-07 00:00:00+05:30,38.149600982666016,38.149600982666016,38.149600982666016,38.149600982666016,0,0.0,0.0,0.0
2022-02-08 00:00:00+05:30,37.9734992980957,37.9734992980957,37.9734992980957,37.9734992980957,0,0.0,0.0,0.0
2022-02-09 00:00:00+05:30,38.40129852294922,38.40129852294922,38.40129852294922,38.40129852294922,0,0.0,0.0,0.0
2022-02-10 00:00:00+05:30,38.56039810180664,38.56039810180664,38.56039810180664,38.56039810180664,0,0.0,0.0,0.0
2022-02-11 00:00:00+05:30,38.0005989074707,38.0005989074707,38.0005989074707,38.0005989074707,0,0.0,0.0,0.0
2022-02-14 00:00:00+05:30,36.73469924926758,36.73469924926758,36.73469924926758,36.73469924926758,0,0.0,0.0,0.0
2022-02-15 00:00:00+05:30,37.62200164794922,37.62200164794922,37.62200164794922,37.62200164794922,0,0.0,0.0,0.0
2022-02-16 00:00:00+05:30,37.548099517822266,37.548099517822266,37.548099517822266,37.548099517822266,0,0.0,0.0,0.0
2022-02-17 00:00:00+05:30,37.64780044555664,37.64780044555664,37.64780044555664,37.64780044555664,0,0.0,0.0,0.0
2022-02-18 00:00:00+05:30,37.250099182128906,37.250099182128906,37.250099182128906,37.250099182128906,0,0.0,0.0,0.0
2022-02-21 00:00:00+05:30,36.763301849365234,36.763301849365234,36.763301849365234,36.763301849365234,0,0.0,0.0,0.0
2022-02-22 00:00:00+05:30,36.68920135498047,36.68920135498047,36.68920135498047,36.68920135498047,0,0.0,0.0,0.0
2022-02-23 00:00:00+05:30,36.995601654052734,36.995601654052734,36.995601654052734,36.995601654052734,0,0.0,0.0,0.0
2022-02-24 00:00:00+05:30,34.92319869995117,34.92319869995117,34.92319869995117,34.92319869995117,0,0.0,0.0,0.0
2022-02-25 00:00:00+05:30,36.23699951171875,36.23699951171875,36.23699951171875,36.23699951171875,0,0.0,0.0,0.0
2022-02-28 00:00:00+05:30,36.638301849365234,36.638301849365234,36.638301849365234,36.638301849365234,0,0.0,0.0,0.0
2022-03-02 00:00:00+05:30,36.648399353027344,36.648399353027344,36.648399353027344,36.648399353027344,0,0.0,0.0,0.0
2022-03-03 00:00:00+05:30,36.599300384521484,36.599300384521484,36.599300384521484,36.599300384521484,0,0.0,0.0,0.0
2022-03-04 00:00:00+05:30,35.715599060058594,35.715599060058594,35.715599060058594,35.715599060058594,0,0.0,0.0,0.0
2022-03-07 00:00:00+05:30,34.77870178222656,34.77870178222656,34.77870178222656,34.77870178222656,0,0.0,0.0,0.0
2022-03-08 00:00:00+05:30,35.292598724365234,35.292598724365234,35.292598724365234,35.292598724365234,0,0.0,0.0,0.0
2022-03-09 00:00:00+05:30,35.8390998840332,35.8390998840332,35.8390998840332,35.8390998840332,0,0.0,0.0,0.0
2022-03-10 00:00:00+05:30,36.53110122680664,36.53110122680664,36.53110122680664,36.53110122680664,0,0.0,0.0,0.0
2022-03-11 00:00:00+05:30,36.70989990234375,36.70989990234375,36.70989990234375,36.70989990234375,0,0.0,0.0,0.0
2022-03-14 00:00:00+05:30,36.57469940185547,36.57469940185547,36.57469940185547,36.57469940185547,0,0.0,0.0,0.0
2022-03-15 00:00:00+05:30,36.233699798583984,36.233699798583984,36.233699798583984,36.233699798583984,0,0.0,0.0,0.0
2022-03-16 00:00:00+05:30,37.051300048828125,37.051300048828125,37.051300048828125,37.051300048828125,0,0.0,0.0,0.0
2022-03-17 00:00:00+05:30,37.59709930419922,37.59709930419922,37.59709930419922,37.59709930419922,0,0.0,0.0,0.0
2022-03-21 00:00:00+05:30,37.1171989440918,37.1171989440918,37.1171989440918,37.1171989440918,0,0.0,0.0,0.0
2022-03-22 00:00:00+05:30,37.17959976196289,37.17959976196289,37.17959976196289,37.17959976196289,0,0.0,0.0,0.0
2022-03-23 00:00:00+05:30,37.25979995727539,37.25979995727539,37.25979995727539,37.25979995727539,0,0.0,0.0,0.0
2022-03-24 00:00:00+05:30,37.33000183105469,37.33000183105469,37.33000183105469,37.33000183105469,0,0.0,0.0,0.0
2022-03-25 00:00:00+05:30,37.345001220703125,37.345001220703125,37.345001220703125,37.345001220703125,0,0.0,0.0,0.0
2022-03-28 00:00:00+05:30,37.22760009765625,37.22760009765625,37.22760009765625,37.22760009765625,0,0.0,0.0,0.0
2022-03-29 00:00:00+05:30,37.407501220703125,37.407501220703125,37.407501220703125,37.407501220703125,0,0.0,0.0,0.0
2022-03-30 00:00:00+05:30,37.63869857788086,37.63869857788086,37.63869857788086,37.63869857788086,0,0.0,0.0,0.0
2022-03-31 00:00:00+05:30,37.69919967651367,37.69919967651367,37.69919967651367,37.69919967651367,0,0.0,0.0,0.0
2022-04-01 00:00:00+05:30,38.28390121459961,38.28390121459961,38.28390121459961,38.28390121459961,0,0.0,0.0,0.0
2022-04-04 00:00:00+05:30,38.89550018310547,38.89550018310547,38.89550018310547,38.89550018310547,0,0.0,0.0,0.0
2022-04-05 00:00:00+05:30,39.215301513671875,39.215301513671875,39.215301513671875,39.215301513671875,0,0.0,0.0,0.0
2022-04-06 00:00:00+05:30,39.3588981628418,39.3588981628418,39.3588981628418,39.3588981628418,0,0.0,0.0,0.0
2022-04-07 00:00:00+05:30,39.24290084838867,39.24290084838867,39.24290084838867,39.24290084838867,0,0.0,0.0,0.0
2022-04-08 00:00:00+05:30,39.84870147705078,39.84870147705078,39.84870147705078,39.84870147705078,0,0.0,0.0,0.0
2022-04-11 00:00:00+05:30,40.24359893798828,40.24359893798828,40.24359893798828,40.24359893798828,0,0.0,0.0,0.0
2022-04-12 00:00:00+05:30,39.7864990234375,39.7864990234375,39.7864990234375,39.7864990234375,0,0.0,0.0,0.0
2022-04-13 00:00:00+05:30,39.84260177612305,39.84260177612305,39.84260177612305,39.84260177612305,0,0.0,0.0,0.0
2022-04-18 00:00:00+05:30,39.69960021972656,39.69960021972656,39.69960021972656,39.69960021972656,0,0.0,0.0,0.0
2022-04-19 00:00:00+05:30,38.97629928588867,38.97629928588867,38.97629928588867,38.97629928588867,0,0.0,0.0,0.0
2022-04-20 00:00:00+05:30,39.1703987121582,39.1703987121582,39.1703987121582,39.1703987121582,0,0.0,0.0,0.0
2022-04-21 00:00:00+05:30,39.667198181152344,39.667198181152344,39.667198181152344,39.667198181152344,0,0.0,0.0,0.0
2022-04-22 00:00:00+05:30,39.37220001220703,39.37220001220703,39.37220001220703,39.37220001220703,0,0.0,0.0,0.0
2022-04-25 00:00:00+05:30,38.60150146484375,38.60150146484375,38.60150146484375,38.60150146484375,0,0.0,0.0,0.0
2022-04-26 00:00:00+05:30,39.50510025024414,39.50510025024414,39.50510025024414,39.50510025024414,0,0.0,0.0,0.0
2022-04-27 00:00:00+05:30,38.985198974609375,38.985198974609375,38.985198974609375,38.985198974609375,0,0.0,0.0,0.0
2022-04-28 00:00:00+05:30,39.517398834228516,39.517398834228516,39.517398834228516,39.517398834228516,0,0.0,0.0,0.0
2022-04-29 00:00:00+05:30,39.01110076904297,39.01110076904297,39.01110076904297,39.01110076904297,0,0.0,0.0,0.0
2022-05-02 00:00:00+05:30,38.870201110839844,38.870201110839844,38.870201110839844,38.870201110839844,0,0.0,0.0,0.0
2022-05-04 00:00:00+05:30,37.75450134277344,37.75450134277344,37.75450134277344,37.75450134277344,0,0.0,0.0,0.0
2022-05-05 00:00:00+05:30,37.82099914550781,37.82099914550781,37.82099914550781,37.82099914550781,0,0.0,0.0,0.0
2022-05-06 00:00:00+05:30,37.025299072265625,37.025299072265625,37.025299072265625,37.025299072265625,0,0.0,0.0,0.0
2022-05-09 00:00:00+05:30,36.31439971923828,36.31439971923828,36.31439971923828,36.31439971923828,0,0.0,0.0,0.0
2022-05-10 00:00:00+05:30,35.50270080566406,35.50270080566406,35.50270080566406,35.50270080566406,0,0.0,0.0,0.0
2022-05-11 00:00:00+05:30,35.461700439453125,35.461700439453125,35.461700439453125,35.461700439453125,0,0.0,0.0,0.0
2022-05-12 00:00:00+05:30,34.57460021972656,34.57460021972656,34.57460021972656,34.57460021972656,0,0.0,0.0,0.0
2022-05-13 00:00:00+05:30,34.41830062866211,34.41830062866211,34.41830062866211,34.41830062866211,0,0.0,0.0,0.0
2022-05-16 00:00:00+05:30,34.93560028076172,34.93560028076172,34.93560028076172,34.93560028076172,0,0.0,0.0,0.0
